,Rank,Player,Team,Pos,Value,asof,url
31,32,Trestan Ebner,Chicago Bears,RB,30,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
32,32,Rachaad White,Tampa Bay Buccaneers,RB,30,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
33,32,Avery Williams,Atlanta Falcons,RB,30,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
34,32,Khalil Herbert,Chicago Bears,RB,30,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
35,32,DeeJay Dallas,Seattle Seahawks,RB,30,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
36,32,DeAndre Carter,Los Angeles Chargers,WR,30,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
37,38,Russ Yeast,Los Angeles Rams,S,29,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
38,38,Chris Evans,Cincinnati Bengals,HB,29,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
39,38,Dee Eskridge,Seattle Seahawks,WR,29,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
40,38,JaMycal Hasty,Jacksonville Jaguars,RB,29,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
41,42,Raheem Mostert,Miami Dolphins,RB,28,2022-11-07 11:23:44.248363,/nfl/player-stat/kickoff-return-longest-yards
